0.0,0.0
1.1225216131825544,0.0
2.245043226365109,0.0
3.3675648395476636,0.0
4.490086452730218,0.0
5.612608065912772,0.0
6.735129679095326,0.0
7.85765129227788,0.0
8.980172905460433,0.0
10.102694518642988,0.0
11.225216131825542,0.0
12.347737745008097,0.0
13.470259358190651,0.0
14.592780971373204,0.0
15.715302584555758,0.0
16.83782419773831,0.0
17.960345810920867,0.0
19.082867424103423,0.0
20.20538903728598,0.0
21.327910650468535,0.0
22.45043226365109,0.0
23.572953876833648,0.0
24.695475490016204,0.0
25.81799710319876,0.0
26.940518716381316,0.0
28.063040329563872,0.0
29.18556194274643,0.0
30.308083555928985,0.0
31.430605169111537,0.0
32.55312678229409,0.0
33.67564839547665,0.0
34.7981700086592,0.0
35.92069162184175,0.0
37.043213235024304,0.0
38.16573484820685,0.0
39.28825646138941,0.0
40.41077807457196,0.0
41.533299687754514,0.0
42.65582130093706,0.0
43.77834291411962,0.0
44.90086452730217,0.0
46.02338614048472,0.0
47.145907753667274,0.0
48.26842936684982,0.0
49.39095098003238,0.0
50.51347259321493,0.0
51.635994206397484,0.0
52.75851581958003,0.0
53.88103743276258,0.0
55.00355904594514,0.0
56.12608065912769,0.0
57.248602272310244,0.0
58.37112388549279,0.0
59.49364549867535,0.0
60.6161671118579,0.0
61.738688725040454,0.0
62.861210338223,0.0
63.98373195140555,0.0
65.1062535645881,0.0
66.22877517777066,0.0
67.35129679095321,0.0
68.47381840413578,0.0
69.59634001731834,0.0
70.7188616305009,0.0
71.84138324368345,0.0
72.96390485686602,0.0
74.08642647004858,0.0
75.20894808323114,0.0
76.33146969641369,0.0
77.45399130959626,0.0
78.57651292277882,0.0
79.69903453596137,0.0
80.82155614914393,0.0
81.9440777623265,0.0
83.06659937550906,0.0
84.18912098869161,0.0
85.31164260187417,0.0
86.43416421505673,0.0
87.5566858282393,0.0
88.67920744142185,0.0
89.80172905460441,0.0
90.92425066778696,0.0
92.04677228096953,0.0
93.16929389415209,0.0
94.29181550733465,0.0
95.4143371205172,0.0
96.53685873369977,0.0
97.65938034688233,0.0
98.78190196006489,0.0
99.90442357324744,0.0
101.02694518643001,0.0
102.14946679961257,0.0
103.27198841279512,0.0
104.39451002597768,0.0
105.51703163916025,0.0
106.63955325234281,0.0
107.76207486552536,0.0
108.88459647870792,0.0
110.00711809189049,0.0
111.12963970507305,0.0
112.2521613182556,0.0
113.37468293143816,0.0
114.49720454462073,0.0
115.61972615780329,0.0
116.74224777098584,0.0
117.8647693841684,0.0
118.98729099735097,0.0
120.10981261053352,0.0
121.23233422371608,0.0
122.35485583689864,0.0
123.47737745008119,0.0
124.59989906326376,0.0
125.72242067644632,0.0
126.84494228962888,0.0
127.96746390281143,0.0
129.089985515994,0.0
130.21250712917654,0.0
131.33502874235913,0.0
132.45755035554168,0.0
133.58007196872424,0.0
134.7025935819068,0.0
135.82511519508935,0.0
136.94763680827188,0.0
138.07015842145444,0.0
139.19268003463696,0.0
140.31520164781952,0.0
141.43772326100208,0.0
142.5602448741846,0.0
143.68276648736716,0.0
144.8052881005497,0.0
145.92780971373224,0.0
147.0503313269148,0.0
148.17285294009733,0.0
148.93996,3.0
93.037752,0.0
93.37466483981275,0.0
