0.0,0.0
1.9489833871609417,0.0
3.8979667743218833,0.0
5.846950161482825,0.0
7.795933548643767,0.0
9.744916935804708,0.0
11.69390032296565,0.0
13.642883710126592,0.0
15.591867097287533,0.0
17.540850484448473,0.0
19.489833871609417,0.0
21.438817258770356,0.0
23.3878006459313,0.0
25.336784033092243,0.0
27.285767420253183,0.0
29.234750807414127,0.0
31.183734194575067,0.0
33.13271758173601,0.0
35.081700968896946,0.0
37.03068435605789,0.0
38.97966774321883,0.0
40.92865113037978,0.0
42.87763451754071,0.0
44.826617904701656,0.0
46.7756012918626,0.0
48.72458467902354,0.0
50.67356806618449,0.0
52.62255145334542,0.0
54.57153484050637,0.0
56.52051822766731,0.0
58.46950161482825,0.0
60.4184850019892,0.0
62.36746838915013,0.0
64.31645177631108,0.0
66.26543516347202,0.0
68.21441855063296,0.0
70.16340193779389,0.0
72.11238532495484,0.0
74.06136871211578,0.0
76.01035209927672,0.0
77.95933548643767,0.0
79.9083188735986,0.0
81.85730226075955,0.0
83.80628564792049,0.0
85.75526903508143,0.0
87.70425242224238,0.0
89.65323580940331,0.0
91.60221919656426,0.0
93.5512025837252,0.0
95.50018597088614,0.0
97.44916935804709,0.0
99.39815274520802,0.0
101.34713613236897,0.0
103.29611951952991,0.0
105.24510290669085,0.0
107.1940862938518,0.0
109.14306968101273,0.0
111.09205306817368,0.0
113.04103645533462,0.0
114.99001984249556,0.0
116.9390032296565,0.0
118.88798661681744,0.0
120.8369700039784,0.0
122.78595339113933,0.0
124.73493677830027,0.0
126.68392016546122,0.0
128.63290355262217,0.0
130.5818869397831,0.0
132.53087032694404,0.0
134.479853714105,0.0
136.4288371012659,0.0
138.37782048842683,0.0
138.9644,3.0
96.521648,0.0
96.83656628500957,0.0
97.15148457001912,0.0
97.46640285502869,0.0
97.78132114003826,0.0
98.09623942504781,0.0
98.41115771005738,0.0
98.72607599506694,0.0
99.0409942800765,0.0
99.35591256508607,0.0
99.67083085009563,0.0
99.9857491351052,0.0
100.30066742011475,0.0
100.61558570512432,0.0
100.93050399013389,0.0
101.24542227514344,0.0
101.56034056015301,0.0
101.87525884516258,0.0
102.19017713017213,0.0
102.5050954151817,0.0
102.82001370019125,0.0
103.13493198520082,0.0
103.44985027021039,0.0
103.76476855521994,0.0
104.07968684022951,0.0
104.39460512523907,0.0
104.70952341024864,0.0
105.0244416952582,0.0
105.33935998026776,0.0
105.65427826527733,0.0
105.9691965502869,0.0
106.28411483529645,0.0
106.59903312030602,0.0
106.91395140531557,0.0
107.22886969032514,0.0
107.54378797533471,0.0
107.85870626034426,0.0
108.17362454535383,0.0
108.48854283036339,0.0
108.80346111537295,0.0
109.11837940038252,0.0
109.43329768539208,0.0
109.74821597040165,0.0
110.06313425541121,0.0
110.37805254042077,0.0
110.69297082543034,0.0
111.00788911043989,0.0
111.32280739544946,0.0
111.63772568045903,0.0
111.95264396546858,0.0
112.26756225047815,0.0
112.58248053548772,0.0
112.89739882049727,0.0
113.21231710550684,0.0
113.5272353905164,0.0
113.84215367552596,0.0
114.15707196053553,0.0
114.47199024554509,0.0
114.78690853055465,0.0
115.10182681556421,0.0
115.41674510057378,0.0
115.73166338558335,0.0
116.0465816705929,0.0
116.36149995560247,0.0
116.67641824061204,0.0
116.99133652562159,0.0
117.30625481063116,0.0
117.62117309564071,0.0
117.93609138065028,0.0
118.25100966565985,0.0
118.5659279506694,0.0
118.88084623567897,0.0
119.19576452068853,0.0
119.5106828056981,0.0
119.82560109070766,0.0
120.14051937571722,0.0
120.45543766072679,0.0
120.77035594573636,0.0
121.08527423074591,0.0
121.40019251575548,0.0
121.71511080076503,0.0
122.0300290857746,0.0
122.34494737078417,0.0
122.65986565579372,0.0
122.97478394080329,0.0
123.28970222581285,0.0
123.60462051082241,0.0
123.91953879583198,0.0
124.23445708084154,0.0
124.5493753658511,0.0
124.86429365086067,0.0
125.17921193587023,0.0
125.4941302208798,0.0
125.80904850588935,0.0
126.12396679089892,0.0
126.43888507590849,0.0
126.75380336091804,0.0
127.06872164592761,0.0
127.38363993093716,0.0
127.69855821594673,0.0
128.0134765009563,0.0
128.32839478596586,0.0
128.6433130709754,0.0
128.958231355985,0.0
129.27314964099455,0.0
129.5880679260041,0.0
129.90298621101368,0.0
130.21790449602324,0.0
130.5328227810328,0.0
130.84774106604237,0.0
131.16265935105193,0.0
131.47757763606148,0.0
131.79249592107107,0.0
132.10741420608062,0.0
132.42233249109017,0.0
132.73725077609973,0.0
133.0521690611093,0.0
133.36708734611886,0.0
133.68200563112842,0.0
133.996923916138,0.0
134.31184220114756,0.0
134.6267604861571,0.0
134.9416787711667,0.0
135.25659705617625,0.0
