0.0,0.0
2.52186773972286,0.0
5.04373547944572,0.0
7.5656032191685805,0.0
10.08747095889144,0.0
12.6093386986143,0.0
15.13120643833716,0.0
17.653074178060017,0.0
20.174941917782878,0.0
22.696809657505735,0.0
25.218677397228596,0.0
27.740545136951454,0.0
30.262412876674315,0.0
32.78428061639717,0.0
35.30614835612003,0.0
37.8280160958429,0.0
40.34988383556576,0.0
42.87175157528863,0.0
45.393619315011485,0.0
47.91548705473435,0.0
50.437354794457214,0.0
52.95922253418008,0.0
55.481090273902936,0.0
58.0029580136258,0.0
60.524825753348665,0.0
63.04669349307153,0.0
65.5685612327944,0.0
68.09042897251726,0.0
70.61229671224011,0.0
73.13416445196297,0.0
75.65603219168584,0.0
78.1778999314087,0.0
80.69976767113157,0.0
83.22163541085443,0.0
85.7435031505773,0.0
88.26537089030016,0.0
90.78723863002301,0.0
93.30910636974588,0.0
95.83097410946874,0.0
98.3528418491916,0.0
100.87470958891447,0.0
103.39657732863733,0.0
105.9184450683602,0.0
108.44031280808306,0.0
110.96218054780591,0.0
113.48404828752878,0.0
116.00591602725164,0.0
118.52778376697451,0.0
121.04965150669737,0.0
123.57151924642024,0.0
126.0933869861431,0.0
128.61525472586595,0.0
131.13712246558882,0.0
133.65899020531168,0.0
136.18085794503455,0.0
138.60184,5.0
96.888176,0.0
97.23777215200472,0.0
97.58736830400943,0.0
97.93696445601415,0.0
98.28656060801887,0.0
98.6361567600236,0.0
98.98575291202832,0.0
99.33534906403303,0.0
99.68494521603775,0.0
100.03454136804247,0.0
100.38413752004719,0.0
100.73373367205191,0.0
101.08332982405662,0.0
101.43292597606134,0.0
101.78252212806606,0.0
102.13211828007078,0.0
102.4817144320755,0.0
102.83131058408021,0.0
103.18090673608494,0.0
103.53050288808966,0.0
103.88009904009438,0.0
104.2296951920991,0.0
104.57929134410381,0.0
104.92888749610853,0.0
105.27848364811325,0.0
105.62807980011797,0.0
105.9776759521227,0.0
106.3272721041274,0.0
106.67686825613212,0.0
107.02646440813685,0.0
107.37606056014157,0.0
107.72565671214628,0.0
108.075252864151,0.0
108.42484901615572,0.0
108.77444516816044,0.0
109.12404132016516,0.0
109.47363747216987,0.0
109.82323362417459,0.0
110.17282977617931,0.0
110.52242592818403,0.0
110.87202208018876,0.0
111.22161823219346,0.0
111.57121438419819,0.0
111.92081053620291,0.0
112.27040668820763,0.0
112.62000284021235,0.0
112.96959899221706,0.0
113.31919514422178,0.0
113.6687912962265,0.0
114.01838744823122,0.0
114.36798360023595,0.0
114.71757975224065,0.0
115.06717590424537,0.0
115.4167720562501,0.0
115.76636820825482,0.0
116.11596436025954,0.0
116.46556051226425,0.0
116.81515666426897,0.0
117.16475281627369,0.0
117.51434896827841,0.0
117.86394512028313,0.0
118.21354127228784,0.0
118.56313742429256,0.0
118.91273357629728,0.0
119.262329728302,0.0
119.61192588030671,0.0
119.96152203231144,0.0
120.31111818431616,0.0
120.66071433632088,0.0
121.0103104883256,0.0
121.35990664033031,0.0
121.70950279233503,0.0
122.05909894433975,0.0
122.40869509634447,0.0
122.7582912483492,0.0
123.1078874003539,0.0
123.45748355235862,0.0
123.80707970436335,0.0
124.15667585636807,0.0
124.50627200837279,0.0
124.8558681603775,0.0
125.20546431238222,0.0
125.55506046438694,0.0
125.90465661639166,0.0
126.25425276839638,0.0
126.60384892040109,0.0
126.95344507240581,0.0
127.30304122441053,0.0
127.65263737641526,0.0
128.00223352841996,0.0
128.3518296804247,0.0
128.7014258324294,0.0
129.05102198443413,0.0
129.40061813643885,0.0
129.75021428844357,0.0
130.0998104404483,0.0
130.44940659245302,0.0
130.7990027444577,0.0
131.14859889646243,0.0
131.49819504846715,0.0
131.84779120047187,0.0
132.1973873524766,0.0
132.54698350448132,0.0
132.89657965648604,0.0
133.24617580849076,0.0
133.59577196049548,0.0
133.9453681125002,0.0
134.2949642645049,0.0
134.64456041650962,0.0
134.99415656851434,0.0
135.34375272051906,0.0
135.69334887252379,0.0
136.0429450245285,0.0
136.39254117653323,0.0
136.74213732853795,0.0
137.09173348054267,0.0
137.44132963254737,0.0
137.7909257845521,0.0
138.1405219365568,0.0
138.49011808856153,0.0
138.831216,5.0
96.888176,0.0
97.2098603493056,0.0
97.5315446986112,0.0
97.8532290479168,0.0
98.1749133972224,0.0
98.496597746528,0.0
98.8182820958336,0.0
99.1399664451392,0.0
99.4616507944448,0.0
99.7833351437504,0.0
100.105019493056,0.0
100.4267038423616,0.0
100.7483881916672,0.0
101.0700725409728,0.0
101.3917568902784,0.0
101.713441239584,0.0
102.0351255888896,0.0
102.3568099381952,0.0
102.6784942875008,0.0
103.0001786368064,0.0
103.321862986112,0.0
103.6435473354176,0.0
103.9652316847232,0.0
104.28691603402879,0.0
104.6086003833344,0.0
104.93028473264,0.0
105.2519690819456,0.0
105.5736534312512,0.0
105.8953377805568,0.0
106.2170221298624,0.0
106.538706479168,0.0
106.8603908284736,0.0
107.1820751777792,0.0
107.5037595270848,0.0
107.8254438763904,0.0
108.147128225696,0.0
108.46881257500159,0.0
108.79049692430719,0.0
109.11218127361279,0.0
109.4338656229184,0.0
109.755549972224,0.0
110.0772343215296,0.0
110.3989186708352,0.0
110.7206030201408,0.0
111.0422873694464,0.0
111.363971718752,0.0
111.6856560680576,0.0
112.0073404173632,0.0
112.3290247666688,0.0
112.6507091159744,0.0
112.97239346527999,0.0
113.29407781458559,0.0
113.61576216389119,0.0
113.93744651319679,0.0
114.2591308625024,0.0
114.580815211808,0.0
114.9024995611136,0.0
115.2241839104192,0.0
115.5458682597248,0.0
115.8675526090304,0.0
116.189236958336,0.0
116.5109213076416,0.0
116.8326056569472,0.0
117.1542900062528,0.0
117.47597435555839,0.0
117.79765870486399,0.0
118.11934305416959,0.0
118.44102740347519,0.0
118.76271175278079,0.0
119.0843961020864,0.0
119.406080451392,0.0
119.7277648006976,0.0
120.0494491500032,0.0
120.3711334993088,0.0
120.6928178486144,0.0
121.01450219792,0.0
121.3361865472256,0.0
121.6578708965312,0.0
121.97955524583679,0.0
122.30123959514239,0.0
122.62292394444799,0.0
122.94460829375359,0.0
123.26629264305919,0.0
123.58797699236479,0.0
123.9096613416704,0.0
124.231345690976,0.0
124.5530300402816,0.0
124.8747143895872,0.0
125.1963987388928,0.0
125.5180830881984,0.0
125.839767437504,0.0
126.1614517868096,0.0
126.48313613611519,0.0
126.80482048542079,0.0
127.12650483472639,0.0
127.44818918403199,0.0
127.76987353333759,0.0
128.0915578826432,0.0
128.4132422319488,0.0
128.7349265812544,0.0
129.05661093056,0.0
129.3782952798656,0.0
129.6999796291712,0.0
130.0216639784768,0.0
130.3433483277824,0.0
130.665032677088,0.0
130.9867170263936,0.0
131.3084013756992,0.0
131.6300857250048,0.0
131.9517700743104,0.0
132.273454423616,0.0
132.5951387729216,0.0
132.91682312222719,0.0
133.23850747153278,0.0
133.56019182083838,0.0
133.88187617014398,0.0
134.20356051944958,0.0
134.52524486875518,0.0
134.84692921806078,0.0
135.16861356736638,0.0
135.49029791667198,0.0
135.8119822659776,0.0
136.1336666152832,0.0
136.4553509645888,0.0
136.7770353138944,0.0
137.0987196632,0.0
137.4204040125056,0.0
137.7420883618112,0.0
138.0637727111168,0.0
138.3854570604224,0.0
138.707141409728,0.0
138.831216,6.0
96.953712,0.0
97.2860454012754,0.0
97.6183788025508,0.0
97.95071220382619,0.0
98.28304560510159,0.0
98.61537900637698,0.0
98.94771240765238,0.0
99.28004580892778,0.0
99.61237921020317,0.0
99.94471261147856,0.0
100.27704601275396,0.0
100.60937941402936,0.0
100.94171281530475,0.0
101.27404621658015,0.0
101.60637961785555,0.0
101.93871301913094,0.0
102.27104642040634,0.0
102.60337982168174,0.0
102.93571322295713,0.0
103.26804662423253,0.0
103.60038002550793,0.0
103.93271342678332,0.0
104.26504682805871,0.0
104.59738022933412,0.0
104.92971363060951,0.0
105.2620470318849,0.0
105.59438043316031,0.0
105.9267138344357,0.0
106.2590472357111,0.0
106.5913806369865,0.0
106.92371403826189,0.0
107.25604743953728,0.0
107.58838084081269,0.0
107.92071424208808,0.0
108.25304764336347,0.0
108.58538104463888,0.0
108.91771444591427,0.0
109.25004784718966,0.0
109.58238124846505,0.0
109.91471464974046,0.0
110.24704805101585,0.0
110.57938145229124,0.0
110.91171485356665,0.0
111.24404825484204,0.0
111.57638165611743,0.0
111.90871505739284,0.0
112.24104845866823,0.0
112.57338185994362,0.0
112.90571526121903,0.0
113.23804866249442,0.0
113.57038206376981,0.0
113.90271546504522,0.0
114.23504886632061,0.0
114.567382267596,0.0
114.89971566887141,0.0
115.2320490701468,0.0
115.56438247142219,0.0
115.8967158726976,0.0
116.22904927397299,0.0
116.56138267524838,0.0
116.89371607652379,0.0
117.22604947779918,0.0
117.55838287907457,0.0
117.89071628034996,0.0
118.22304968162537,0.0
118.55538308290076,0.0
118.88771648417615,0.0
119.22004988545156,0.0
119.55238328672695,0.0
119.88471668800234,0.0
120.21705008927775,0.0
120.54938349055314,0.0
120.88171689182853,0.0
121.21405029310394,0.0
121.54638369437933,0.0
121.87871709565472,0.0
122.21105049693013,0.0
122.54338389820552,0.0
122.87571729948091,0.0
123.20805070075632,0.0
123.54038410203171,0.0
123.8727175033071,0.0
124.2050509045825,0.0
124.5373843058579,0.0
124.86971770713329,0.0
125.2020511084087,0.0
125.53438450968409,0.0
125.86671791095948,0.0
126.19905131223487,0.0
126.53138471351028,0.0
126.86371811478567,0.0
127.19605151606106,0.0
127.52838491733647,0.0
127.86071831861186,0.0
128.19305171988725,0.0
128.52538512116266,0.0
128.85771852243806,0.0
129.19005192371344,0.0
129.52238532498885,0.0
129.85471872626425,0.0
130.18705212753963,0.0
130.51938552881504,0.0
130.8517189300904,0.0
131.18405233136582,0.0
131.51638573264123,0.0
131.8487191339166,0.0
132.181052535192,0.0
132.51338593646742,0.0
132.8457193377428,0.0
133.1780527390182,0.0
133.5103861402936,0.0
133.84271954156898,0.0
134.1750529428444,0.0
134.5073863441198,0.0
134.83971974539517,0.0
135.17205314667058,0.0
135.50438654794598,0.0
135.83671994922136,0.0
136.16905335049677,0.0
136.50138675177217,0.0
136.83372015304755,0.0
137.16605355432296,0.0
137.49838695559836,0.0
137.83072035687374,0.0
138.16305375814915,0.0
138.372464,4.0
96.953712,0.0
97.29888977925044,0.0
97.64406755850088,0.0
97.98924533775133,0.0
98.33442311700178,0.0
98.67960089625221,0.0
99.02477867550266,0.0
99.3699564547531,0.0
99.71513423400354,0.0
100.06031201325399,0.0
100.40548979250443,0.0
100.75066757175487,0.0
101.09584535100531,0.0
101.44102313025576,0.0
101.7862009095062,0.0
102.13137868875664,0.0
102.47655646800709,0.0
102.82173424725752,0.0
103.16691202650797,0.0
103.51208980575842,0.0
103.85726758500886,0.0
104.2024453642593,0.0
104.54762314350974,0.0
104.89280092276019,0.0
105.23797870201064,0.0
105.58315648126107,0.0
105.92833426051152,0.0
106.27351203976195,0.0
106.6186898190124,0.0
106.96386759826285,0.0
107.30904537751329,0.0
107.65422315676373,0.0
107.99940093601417,0.0
108.34457871526462,0.0
108.68975649451507,0.0
109.0349342737655,0.0
109.38011205301595,0.0
109.72528983226638,0.0
110.07046761151683,0.0
110.41564539076728,0.0
110.76082317001772,0.0
111.10600094926816,0.0
111.4511787285186,0.0
111.79635650776905,0.0
112.1415342870195,0.0
112.48671206626993,0.0
112.83188984552038,0.0
113.17706762477081,0.0
113.52224540402126,0.0
113.86742318327171,0.0
114.21260096252215,0.0
