0.0,0.0
1.0818491645803072,0.0
2.1636983291606144,0.0
3.2455474937409217,0.0
4.327396658321229,0.0
5.409245822901536,0.0
6.491094987481842,0.0
7.57294415206215,0.0
8.654793316642458,0.0
9.736642481222766,0.0
10.818491645803073,0.0
11.900340810383382,0.0
12.982189974963688,0.0
14.064039139543997,0.0
15.145888304124306,0.0
16.227737468704614,0.0
17.30958663328492,0.0
18.391435797865228,0.0
19.473284962445536,0.0
20.55513412702584,0.0
21.63698329160615,0.0
22.71883245618646,0.0
23.800681620766767,0.0
24.882530785347075,0.0
25.96437994992738,0.0
27.04622911450769,0.0
28.128078279087998,0.0
29.209927443668306,0.0
30.291776608248615,0.0
31.373625772828923,0.0
32.45547493740923,0.0
33.53732410198954,0.0
34.619173266569845,0.0
35.70102243115015,0.0
36.78287159573046,0.0
37.86472076031077,0.0
38.94656992489108,0.0
40.028419089471384,0.0
41.11026825405169,0.0
42.192117418632,0.0
43.27396658321231,0.0
44.35581574779262,0.0
45.437664912372924,0.0
46.519514076953236,0.0
47.60136324153354,0.0
48.683212406113846,0.0
49.76506157069416,0.0
50.84691073527446,0.0
51.928759899854775,0.0
53.01060906443508,0.0
54.092458229015385,0.0
55.1743073935957,0.0
56.256156558176,0.0
57.338005722756314,0.0
58.41985488733662,0.0
59.501704051916924,0.0
60.583553216497236,0.0
61.66540238107754,0.0
62.74725154565785,0.0
63.82910071023816,0.0
64.91094987481847,0.0
65.99279903939878,0.0
67.07464820397908,0.0
68.15649736855939,0.0
69.23834653313969,0.0
70.32019569772,0.0
71.40204486230029,0.0
72.48389402688059,0.0
73.5657431914609,0.0
74.64759235604119,0.0
75.72944152062149,0.0
76.8112906852018,0.0
77.89313984978209,0.0
78.9749890143624,0.0
80.0568381789427,0.0
81.13868734352299,0.0
82.2205365081033,0.0
83.3023856726836,0.0
84.3842348372639,0.0
85.4660840018442,0.0
86.5479331664245,0.0
87.6297823310048,0.0
88.7116314955851,0.0
89.7934806601654,0.0
90.8753298247457,0.0
91.957178989326,0.0
93.0390281539063,0.0
94.1208773184866,0.0
95.2027264830669,0.0
96.2845756476472,0.0
97.3664248122275,0.0
98.4482739768078,0.0
99.5301231413881,0.0
100.61197230596841,0.0
101.6938214705487,0.0
102.775670635129,0.0
103.85751979970931,0.0
