0.0,0.0
8.931189584109065,0.0
17.86237916821813,0.0
26.793568752327193,0.0
35.72475833643626,0.0
44.65594792054532,0.0
53.58713750465439,0.0
62.51832708876346,0.0
71.44951667287253,0.0
80.3807062569816,0.0
89.31189584109066,0.0
98.24308542519974,0.0
107.1742750093088,0.0
116.10546459341786,0.0
125.03665417752694,0.0
133.967843761636,0.0
137.2688,3.0
94.867008,0.0
95.2211100076464,0.0
95.57521201529279,0.0
95.9293140229392,0.0
96.28341603058558,0.0
96.63751803823199,0.0
96.99162004587838,0.0
97.34572205352478,0.0
97.69982406117117,0.0
98.05392606881757,0.0
98.40802807646396,0.0
98.76213008411037,0.0
99.11623209175676,0.0
99.47033409940316,0.0
99.82443610704955,0.0
100.17853811469595,0.0
100.53264012234234,0.0
100.88674212998875,0.0
101.24084413763514,0.0
101.59494614528154,0.0
101.94904815292793,0.0
102.30315016057433,0.0
102.65725216822072,0.0
103.01135417586713,0.0
103.36545618351352,0.0
103.71955819115992,0.0
104.07366019880631,0.0
104.42776220645271,0.0
104.78186421409912,0.0
105.1359662217455,0.0
105.49006822939191,0.0
105.8441702370383,0.0
106.1982722446847,0.0
106.55237425233109,0.0
106.9064762599775,0.0
107.26057826762388,0.0
107.61468027527029,0.0
107.96878228291668,0.0
108.32288429056308,0.0
108.67698629820947,0.0
109.03108830585587,0.0
109.38519031350226,0.0
109.73929232114867,0.0
110.09339432879506,0.0
110.44749633644146,0.0
110.80159834408785,0.0
111.15570035173425,0.0
111.50980235938064,0.0
111.86390436702705,0.0
112.21800637467344,0.0
112.57210838231984,0.0
112.92621038996623,0.0
113.28031239761263,0.0
113.63441440525902,0.0
113.98851641290543,0.0
114.34261842055182,0.0
114.69672042819822,0.0
115.05082243584461,0.0
115.40492444349101,0.0
115.7590264511374,0.0
116.1131284587838,0.0
116.46723046643021,0.0
116.8213324740766,0.0
117.175434481723,0.0
117.52953648936939,0.0
117.8836384970158,0.0
118.23774050466218,0.0
118.59184251230859,0.0
118.94594451995498,0.0
119.30004652760138,0.0
119.65414853524777,0.0
120.00825054289417,0.0
120.36235255054056,0.0
120.71645455818697,0.0
121.07055656583336,0.0
121.42465857347976,0.0
121.77876058112615,0.0
122.13286258877255,0.0
122.48696459641894,0.0
122.84106660406535,0.0
123.19516861171174,0.0
123.54927061935814,0.0
123.90337262700453,0.0
124.25747463465093,0.0
124.61157664229732,0.0
124.96567864994373,0.0
125.31978065759012,0.0
125.67388266523652,0.0
126.02798467288291,0.0
126.38208668052931,0.0
126.7361886881757,0.0
127.0902906958221,0.0
127.4443927034685,0.0
127.7984947111149,0.0
128.1525967187613,0.0
128.5066987264077,0.0
128.8608007340541,0.0
129.21490274170048,0.0
129.56900474934687,0.0
129.9231067569933,0.0
130.27720876463968,0.0
130.63131077228607,0.0
130.98541277993246,0.0
131.33951478757888,0.0
131.69361679522527,0.0
132.04771880287166,0.0
132.40182081051805,0.0
132.75592281816446,0.0
133.11002482581085,0.0
133.46412683345724,0.0
133.81822884110363,0.0
134.17233084875005,0.0
134.52643285639644,0.0
134.88053486404286,0.0
135.23463687168925,0.0
135.58873887933566,0.0
135.94284088698208,0.0
136.2969428946285,0.0
136.65104490227492,0.0
137.0051469099213,0.0
137.334336,3.0
94.932544,0.0
95.24738111167885,0.0
95.5622182233577,0.0
95.87705533503656,0.0
96.19189244671541,0.0
96.50672955839427,0.0
96.82156667007312,0.0
97.13640378175198,0.0
97.45124089343084,0.0
