0.0,0.0
5.02663912557815,0.0
10.0532782511563,0.0
15.07991737673445,0.0
20.1065565023126,0.0
25.13319562789075,0.0
30.1598347534689,0.0
35.18647387904705,0.0
40.2131130046252,0.0
45.23975213020335,0.0
50.2663912557815,0.0
55.29303038135965,0.0
60.3196695069378,0.0
65.34630863251596,0.0
70.3729477580941,0.0
75.39958688367226,0.0
80.4262260092504,0.0
85.45286513482856,0.0
90.4795042604067,0.0
95.50614338598486,0.0
100.532782511563,0.0
105.55942163714116,0.0
110.5860607627193,0.0
115.61269988829746,0.0
120.6393390138756,0.0
125.66597813945376,0.0
130.6926172650319,0.0
135.71925639061004,0.0
136.847904,5.0
94.528032,0.0
94.88223494987335,0.0
95.23643789974669,0.0
95.59064084962003,0.0
95.94484379949337,0.0
96.29904674936671,0.0
96.65324969924006,0.0
97.0074526491134,0.0
97.36165559898674,0.0
97.71585854886008,0.0
98.07006149873344,0.0
98.42426444860678,0.0
98.77846739848012,0.0
99.13267034835346,0.0
99.4868732982268,0.0
99.84107624810015,0.0
100.19527919797349,0.0
100.54948214784683,0.0
100.90368509772017,0.0
101.25788804759353,0.0
101.61209099746686,0.0
101.9662939473402,0.0
102.32049689721354,0.0
102.67469984708688,0.0
103.02890279696024,0.0
103.38310574683358,0.0
103.73730869670692,0.0
104.09151164658026,0.0
104.44571459645361,0.0
104.79991754632695,0.0
105.15412049620029,0.0
105.50832344607363,0.0
105.86252639594699,0.0
106.21672934582033,0.0
106.57093229569367,0.0
106.925135245567,0.0
107.27933819544035,0.0
107.6335411453137,0.0
107.98774409518704,0.0
108.34194704506038,0.0
108.69614999493372,0.0
109.05035294480707,0.0
109.40455589468041,0.0
109.75875884455375,0.0
110.1129617944271,0.0
110.46716474430043,0.0
110.82136769417379,0.0
111.17557064404713,0.0
111.52977359392047,0.0
111.8839765437938,0.0
112.23817949366716,0.0
112.5923824435405,0.0
112.94658539341384,0.0
113.30078834328718,0.0
113.65499129316053,0.0
114.00919424303387,0.0
114.36339719290721,0.0
114.71760014278055,0.0
115.0718030926539,0.0
115.42600604252725,0.0
115.78020899240059,0.0
116.13441194227393,0.0
116.48861489214727,0.0
116.84281784202062,0.0
117.19702079189396,0.0
117.5512237417673,0.0
117.90542669164064,0.0
118.25962964151398,0.0
118.61383259138734,0.0
118.96803554126068,0.0
119.32223849113402,0.0
119.67644144100736,0.0
120.03064439088071,0.0
120.38484734075405,0.0
120.73905029062739,0.0
121.09325324050073,0.0
121.44745619037408,0.0
121.80165914024742,0.0
122.15586209012076,0.0
122.5100650399941,0.0
122.86426798986744,0.0
123.2184709397408,0.0
123.57267388961414,0.0
123.92687683948748,0.0
124.28107978936082,0.0
124.63528273923417,0.0
124.98948568910751,0.0
125.34368863898085,0.0
125.69789158885419,0.0
126.05209453872753,0.0
126.40629748860088,0.0
126.76050043847422,0.0
127.11470338834756,0.0
127.4689063382209,0.0
127.82310928809426,0.0
128.17731223796758,0.0
128.53151518784094,0.0
128.8857181377143,0.0
129.23992108758762,0.0
129.59412403746097,0.0
129.9483269873343,0.0
130.30252993720765,0.0
130.656732887081,0.0
131.01093583695433,0.0
131.36513878682769,0.0
131.71934173670104,0.0
132.07354468657437,0.0
132.42774763644772,0.0
132.78195058632105,0.0
133.1361535361944,0.0
133.49035648606775,0.0
133.84455943594108,0.0
134.19876238581443,0.0
134.5529653356878,0.0
134.90716828556114,0.0
135.2613712354345,0.0
135.61557418530785,0.0
135.96977713518123,0.0
136.3239800850546,0.0
136.67818303492794,0.0
136.99536,3.0
94.5608,0.0
94.87557994837384,0.0
95.19035989674768,0.0
95.50513984512152,0.0
95.81991979349536,0.0
96.1346997418692,0.0
96.44947969024304,0.0
96.76425963861688,0.0
97.07903958699072,0.0
97.39381953536456,0.0
97.7085994837384,0.0
98.02337943211224,0.0
98.33815938048608,0.0
98.65293932885992,0.0
98.96771927723375,0.0
99.2824992256076,0.0
99.59727917398143,0.0
99.91205912235527,0.0
100.22683907072911,0.0
100.54161901910295,0.0
100.85639896747678,0.0
101.17117891585062,0.0
101.48595886422446,0.0
101.8007388125983,0.0
102.11551876097214,0.0
102.43029870934598,0.0
102.74507865771982,0.0
103.05985860609366,0.0
103.3746385544675,0.0
103.68941850284133,0.0
104.00419845121517,0.0
104.31897839958901,0.0
104.63375834796285,0.0
104.9485382963367,0.0
105.26331824471053,0.0
105.57809819308437,0.0
105.89287814145821,0.0
106.20765808983205,0.0
106.52243803820589,0.0
106.83721798657973,0.0
107.15199793495357,0.0
107.46677788332741,0.0
107.78155783170125,0.0
108.09633778007509,0.0
108.41111772844893,0.0
108.72589767682277,0.0
109.04067762519661,0.0
109.35545757357045,0.0
109.67023752194429,0.0
109.98501747031813,0.0
110.29979741869197,0.0
110.6145773670658,0.0
110.92935731543965,0.0
111.24413726381349,0.0
