0.0,0.0
0.9995616945136783,0.0
1.9991233890273565,0.0
2.9986850835410346,0.0
3.998246778054713,0.0
4.997808472568392,0.0
5.99737016708207,0.0
6.9969318615957485,0.0
7.996493556109428,0.0
8.996055250623105,0.0
9.995616945136783,0.0
10.995178639650462,0.0
11.99474033416414,0.0
12.994302028677819,0.0
13.993863723191497,0.0
14.993425417705176,0.0
15.992987112218856,0.0
16.992548806732533,0.0
17.99211050124621,0.0
18.99167219575989,0.0
19.991233890273566,0.0
20.990795584787246,0.0
21.990357279300923,0.0
22.989918973814603,0.0
23.98948066832828,0.0
24.98904236284196,0.0
25.988604057355637,0.0
26.988165751869317,0.0
27.987727446382994,0.0
28.987289140896674,0.0
29.98685083541035,0.0
30.98641252992403,0.0
31.98597422443771,0.0
32.98553591895139,0.0
33.985097613465065,0.0
34.984659307978745,0.0
35.98422100249242,0.0
36.9837826970061,0.0
37.98334439151978,0.0
38.98290608603346,0.0
39.98246778054713,0.0
40.98202947506081,0.0
41.98159116957449,0.0
42.98115286408817,0.0
43.980714558601846,0.0
44.98027625311553,0.0
45.97983794762921,0.0
46.97939964214289,0.0
47.97896133665656,0.0
48.97852303117024,0.0
49.97808472568392,0.0
50.9776464201976,0.0
51.977208114711274,0.0
52.976769809224955,0.0
53.976331503738635,0.0
54.975893198252315,0.0
55.97545489276599,0.0
56.97501658727967,0.0
57.97457828179335,0.0
58.97413997630703,0.0
59.9737016708207,0.0
60.97326336533438,0.0
61.97282505984806,0.0
62.97238675436174,0.0
63.97194844887542,0.0
64.9715101433891,0.0
65.97107183790278,0.0
66.97063353241646,0.0
67.97019522693013,0.0
68.9697569214438,0.0
69.96931861595749,0.0
70.96888031047116,0.0
71.96844200498484,0.0
72.96800369949852,0.0
73.9675653940122,0.0
74.96712708852587,0.0
75.96668878303956,0.0
76.96625047755323,0.0
77.96581217206692,0.0
78.96537386658059,0.0
79.96493556109426,0.0
80.96449725560795,0.0
81.96405895012163,0.0
82.9636206446353,0.0
83.96318233914899,0.0
84.96274403366266,0.0
85.96230572817635,0.0
86.96186742269002,0.0
87.96142911720369,0.0
88.96099081171738,0.0
89.96055250623105,0.0
90.96011420074473,0.0
91.95967589525841,0.0
92.95923758977209,0.0
93.95879928428577,0.0
94.95836097879945,0.0
95.95792267331312,0.0
96.95748436782681,0.0
97.95704606234048,0.0
98.95660775685417,0.0
99.95616945136784,0.0
100.95573114588151,0.0
101.9552928403952,0.0
102.95485453490888,0.0
103.95441622942255,0.0
104.95397792393624,0.0
105.95353961844991,0.0
106.9531013129636,0.0
107.95266300747727,0.0
108.95222470199094,0.0
109.95178639650463,0.0
110.9513480910183,0.0
111.95090978553198,0.0
112.95047148004566,0.0
113.95003317455934,0.0
114.94959486907302,0.0
115.9491565635867,0.0
116.94871825810037,0.0
117.94827995261406,0.0
118.94784164712773,0.0
119.9474033416414,0.0
120.94696503615509,0.0
121.94652673066877,0.0
122.94608842518245,0.0
123.94565011969613,0.0
124.9452118142098,0.0
125.94477350872349,0.0
126.94433520323716,0.0
127.94389689775085,0.0
128.9434585922645,0.0
129.9430202867782,0.0
130.94258198129188,0.0
131.94214367580557,0.0
132.94170537031923,0.0
133.9412670648329,0.0
134.94082875934657,0.0
135.94039045386026,0.0
136.93995214837392,0.0
137.9395138428876,0.0
138.9390755374013,0.0
139.93863723191498,0.0
140.93819892642864,0.0
141.93776062094233,0.0
142.93732231545602,0.0
143.93688400996967,0.0
144.93644570448336,0.0
145.93600739899705,0.0
146.9355690935107,0.0
147.9351307880244,0.0
148.93469248253808,0.0
149.93425417705174,0.0
150.93381587156543,0.0
151.93337756607912,0.0
152.93293926059278,0.0
153.93250095510646,0.0
154.93206264962015,0.0
155.93162434413384,0.0
156.9311860386475,0.0
157.93074773316118,0.0
158.93030942767487,0.0
159.92987112218853,0.0
160.92943281670222,0.0
161.9289945112159,0.0
162.92855620572956,0.0
163.92811790024325,0.0
164.92767959475694,0.0
165.9272412892706,0.0
166.92680298378428,0.0
167.92636467829797,0.0
168.92592637281166,0.0
169.92548806732532,0.0
170.333288,3.0
91.894888,0.0
92.23974733883013,0.0
92.58460667766026,0.0
92.92946601649038,0.0
93.27432535532051,0.0
93.61918469415065,0.0
93.96404403298077,0.0
94.3089033718109,0.0
94.65376271064103,0.0
94.99862204947115,0.0
95.34348138830129,0.0
95.68834072713142,0.0
96.03320006596154,0.0
96.37805940479167,0.0
96.72291874362179,0.0
97.06777808245192,0.0
97.41263742128206,0.0
97.75749676011218,0.0
98.10235609894231,0.0
98.44721543777244,0.0
98.79207477660256,0.0
99.1369341154327,0.0
99.48179345426283,0.0
99.82665279309295,0.0
100.17151213192308,0.0
100.51637147075321,0.0
100.86123080958333,0.0
101.20609014841347,0.0
101.5509494872436,0.0
101.89580882607372,0.0
102.24066816490385,0.0
102.58552750373397,0.0
102.9303868425641,0.0
103.27524618139424,0.0
103.62010552022436,0.0
103.96496485905449,0.0
104.30982419788462,0.0
104.65468353671474,0.0
104.99954287554488,0.0
105.34440221437501,0.0
105.68926155320513,0.0
106.03412089203526,0.0
106.3789802308654,0.0
106.72383956969551,0.0
107.06869890852565,0.0
107.41355824735578,0.0
107.7584175861859,0.0
108.10327692501603,0.0
108.44813626384615,0.0
108.79299560267629,0.0
109.13785494150642,0.0
109.48271428033654,0.0
109.82757361916667,0.0
110.1724329579968,0.0
110.51729229682692,0.0
110.86215163565706,0.0
111.20701097448719,0.0
111.55187031331731,0.0
111.89672965214744,0.0
112.24158899097758,0.0
112.5864483298077,0.0
112.93130766863783,0.0
113.27616700746796,0.0
113.62102634629808,0.0
113.96588568512821,0.0
114.31074502395835,0.0
114.65560436278847,0.0
115.0004637016186,0.0
115.34532304044872,0.0
115.69018237927885,0.0
116.03504171810899,0.0
116.3799010569391,0.0
116.72476039576924,0.0
117.06961973459937,0.0
117.41447907342949,0.0
117.75933841225962,0.0
118.10419775108976,0.0
118.44905708991988,0.0
118.79391642875001,0.0
119.13877576758014,0.0
119.48363510641026,0.0
119.8284944452404,0.0
120.17335378407053,0.0
120.51821312290065,0.0
120.86307246173078,0.0
121.2079318005609,0.0
121.55279113939103,0.0
121.89765047822117,0.0
122.24250981705129,0.0
122.58736915588142,0.0
122.93222849471155,0.0
123.27708783354167,0.0
123.6219471723718,0.0
123.96680651120194,0.0
124.31166585003206,0.0
124.65652518886219,0.0
125.00138452769232,0.0
125.34624386652244,0.0
125.69110320535258,0.0
126.03596254418271,0.0
126.38082188301283,0.0
126.72568122184296,0.0
127.0705405606731,0.0
127.41539989950321,0.0
127.76025923833335,0.0
128.10511857716347,0.0
128.4499779159936,0.0
128.79483725482373,0.0
129.13969659365387,0.0
129.484555932484,0.0
129.8294152713141,0.0
130.17427461014424,0.0
130.51913394897437,0.0
130.8639932878045,0.0
131.20885262663464,0.0
131.55371196546474,0.0
131.89857130429488,0.0
132.243430643125,0.0
132.58828998195514,0.0
132.93314932078528,0.0
133.2780086596154,0.0
133.6228679984455,0.0
133.96772733727565,0.0
134.3125866761058,0.0
134.65744601493594,0.0
135.00230535376608,0.0
135.34716469259624,0.0
135.69202403142637,0.0
136.0368833702565,0.0
136.38174270908667,0.0
136.7266020479168,0.0
137.07146138674693,0.0
137.4163207255771,0.0
137.76118006440723,0.0
138.10603940323736,0.0
138.45089874206752,0.0
138.79575808089766,0.0
139.1406174197278,0.0
139.48547675855795,0.0
139.83033609738808,0.0
140.17519543621825,0.0
140.52005477504838,0.0
140.8649141138785,0.0
141.20977345270867,0.0
141.5546327915388,0.0
141.89949213036894,0.0
142.2443514691991,0.0
142.58921080802924,0.0
142.93407014685937,0.0
143.27892948568953,0.0
143.62378882451966,0.0
143.9686481633498,0.0
144.31350750217996,0.0
144.6583668410101,0.0
145.00322617984023,0.0
145.3480855186704,0.0
145.69294485750052,0.0
146.03780419633065,0.0
146.38266353516082,0.0
146.72752287399095,0.0
147.07238221282108,0.0
147.41724155165124,0.0
147.76210089048138,0.0
148.10696022931154,0.0
148.45181956814167,0.0
148.7966789069718,0.0
149.14153824580197,0.0
149.4863975846321,0.0
149.83125692346223,0.0
150.1761162622924,0.0
150.52097560112253,0.0
150.86583493995266,0.0
151.21069427878282,0.0
151.55555361761296,0.0
151.9004129564431,0.0
152.24527229527325,0.0
152.5901316341034,0.0
152.93499097293352,0.0
153.27985031176368,0.0
153.62470965059381,0.0
153.96956898942395,0.0
154.3144283282541,0.0
154.65928766708424,0.0
155.00414700591438,0.0
155.34900634474454,0.0
155.69386568357467,0.0
156.03872502240483,0.0
156.38358436123497,0.0
156.7284437000651,0.0
157.07330303889526,0.0
157.4181623777254,0.0
157.76302171655553,0.0
158.1078810553857,0.0
158.45274039421582,0.0
158.79759973304596,0.0
159.14245907187612,0.0
159.48731841070625,0.0
159.83217774953638,0.0
160.17703708836655,0.0
160.52189642719668,0.0
160.8667557660268,0.0
161.21161510485697,0.0
161.5564744436871,0.0
161.90133378251724,0.0
162.2461931213474,0.0
162.59105246017754,0.0
162.9359117990077,0.0
163.28077113783783,0.0
163.62563047666796,0.0
163.97048981549813,0.0
164.31534915432826,0.0
164.6602084931584,0.0
165.00506783198855,0.0
165.3499271708187,0.0
165.69478650964882,0.0
166.03964584847898,0.0
166.38450518730912,0.0
166.72936452613925,0.0
167.0742238649694,0.0
167.41908320379954,0.0
167.76394254262968,0.0
168.10880188145984,0.0
168.45366122028997,0.0
168.7985205591201,0.0
169.14337989795027,0.0
169.4882392367804,0.0
169.83309857561053,0.0
170.1779579144407,0.0
170.52281725327083,0.0
170.538088,5.0
92.034152,0.0
92.35977143238574,0.0
92.68539086477149,0.0
93.01101029715723,0.0
93.33662972954298,0.0
93.66224916192871,0.0
93.98786859431445,0.0
94.3134880267002,0.0
94.63910745908593,0.0
94.96472689147168,0.0
95.29034632385742,0.0
95.61596575624317,0.0
95.9415851886289,0.0
96.26720462101466,0.0
96.59282405340039,0.0
96.91844348578614,0.0
97.24406291817188,0.0
97.56968235055763,0.0
97.89530178294336,0.0
98.22092121532911,0.0
98.54654064771485,0.0
98.8721600801006,0.0
99.19777951248633,0.0
99.52339894487208,0.0
99.84901837725782,0.0
100.17463780964357,0.0
100.5002572420293,0.0
100.82587667441506,0.0
101.15149610680079,0.0
101.47711553918654,0.0
101.80273497157228,0.0
102.12835440395803,0.0
102.45397383634376,0.0
102.77959326872951,0.0
103.10521270111525,0.0
103.430832133501,0.0
103.75645156588674,0.0
104.08207099827248,0.0
104.40769043065822,0.0
104.73330986304397,0.0
105.0589292954297,0.0
105.38454872781544,0.0
105.71016816020119,0.0
106.03578759258693,0.0
106.36140702497268,0.0
106.68702645735841,0.0
107.01264588974416,0.0
107.3382653221299,0.0
107.66388475451565,0.0
