0.0,0.0
2.677022670229408,0.0
5.354045340458816,0.0
8.031068010688223,0.0
10.708090680917632,0.0
13.38511335114704,0.0
16.06213602137645,0.0
18.73915869160586,0.0
21.416181361835267,0.0
24.093204032064676,0.0
26.770226702294085,0.0
29.447249372523494,0.0
32.12427204275291,0.0
34.80129471298231,0.0
37.47831738321172,0.0
40.15534005344112,0.0
42.83236272367053,0.0
45.50938539389993,0.0
48.18640806412934,0.0
50.863430734358744,0.0
53.54045340458815,0.0
56.217476074817554,0.0
58.89449874504696,0.0
61.571521415276365,0.0
64.24854408550577,0.0
66.92556675573518,0.0
69.60258942596458,0.0
72.27961209619399,0.0
74.95663476642339,0.0
77.6336574366528,0.0
80.3106801068822,0.0
82.98770277711161,0.0
85.66472544734101,0.0
88.34174811757042,0.0
91.01877078779982,0.0
93.69579345802923,0.0
96.37281612825863,0.0
99.04983879848804,0.0
101.72686146871744,0.0
104.40388413894685,0.0
107.08090680917626,0.0
109.75792947940566,0.0
112.43495214963507,0.0
115.11197481986447,0.0
117.78899749009388,0.0
120.46602016032328,0.0
123.14304283055269,0.0
125.82006550078209,0.0
128.49708817101148,0.0
131.1741108412409,0.0
133.8511335114703,0.0
136.52815618169973,0.0
139.20517885192913,0.0
140.284344,2.0
98.013624,0.0
98.36790157301871,0.0
98.72217914603743,0.0
99.07645671905614,0.0
99.43073429207486,0.0
99.78501186509358,0.0
100.13928943811229,0.0
100.493567011131,0.0
100.84784458414971,0.0
101.20212215716843,0.0
101.55639973018715,0.0
101.91067730320586,0.0
102.26495487622458,0.0
102.6192324492433,0.0
102.973510022262,0.0
103.32778759528072,0.0
103.68206516829943,0.0
104.03634274131815,0.0
104.39062031433687,0.0
104.74489788735558,0.0
105.0991754603743,0.0
105.453453033393,0.0
105.80773060641172,0.0
106.16200817943044,0.0
106.51628575244915,0.0
106.87056332546787,0.0
107.22484089848659,0.0
107.5791184715053,0.0
107.93339604452402,0.0
108.28767361754272,0.0
108.64195119056144,0.0
108.99622876358016,0.0
109.35050633659887,0.0
109.70478390961759,0.0
110.05906148263631,0.0
110.41333905565502,0.0
110.76761662867374,0.0
111.12189420169244,0.0
111.47617177471116,0.0
111.83044934772988,0.0
112.18472692074859,0.0
112.53900449376731,0.0
112.89328206678601,0.0
113.24755963980473,0.0
113.60183721282345,0.0
113.95611478584216,0.0
114.31039235886088,0.0
114.6646699318796,0.0
115.0189475048983,0.0
115.37322507791703,0.0
115.72750265093573,0.0
116.08178022395445,0.0
116.43605779697317,0.0
116.79033536999188,0.0
117.1446129430106,0.0
117.49889051602932,0.0
117.85316808904803,0.0
118.20744566206675,0.0
118.56172323508545,0.0
118.91600080810417,0.0
119.27027838112289,0.0
119.6245559541416,0.0
119.97883352716032,0.0
120.33311110017902,0.0
120.68738867319774,0.0
121.04166624621647,0.0
121.39594381923517,0.0
121.75022139225389,0.0
122.10449896527261,0.0
122.45877653829132,0.0
122.81305411131004,0.0
123.16733168432874,0.0
123.52160925734746,0.0
123.87588683036618,0.0
124.23016440338489,0.0
124.58444197640361,0.0
124.93871954942233,0.0
125.29299712244104,0.0
125.64727469545976,0.0
126.00155226847846,0.0
126.35582984149718,0.0
126.7101074145159,0.0
127.06438498753461,0.0
127.41866256055333,0.0
127.77294013357204,0.0
128.12721770659076,0.0
128.48149527960948,0.0
128.8357728526282,0.0
129.1900504256469,0.0
129.5443279986656,0.0
129.89860557168433,0.0
130.25288314470305,0.0
130.60716071772177,0.0
130.9614382907405,0.0
131.31571586375918,0.0
131.6699934367779,0.0
132.02427100979662,0.0
132.37854858281534,0.0
132.73282615583406,0.0
133.08710372885275,0.0
133.44138130187147,0.0
133.7956588748902,0.0
134.1499364479089,0.0
134.50421402092763,0.0
134.85849159394635,0.0
135.2127691669651,0.0
135.56704673998382,0.0
135.92132431300254,0.0
136.2756018860213,0.0
136.62987945904,0.0
136.98415703205873,0.0
137.33843460507748,0.0
137.6927121780962,0.0
138.04698975111492,0.0
138.40126732413367,0.0
