0.0,0.0
2.032662026988215,0.0
4.06532405397643,0.0
6.0979860809646445,0.0
8.13064810795286,0.0
10.163310134941074,0.0
12.19597216192929,0.0
14.228634188917507,0.0
16.261296215905723,0.0
18.29395824289394,0.0
20.326620269882152,0.0
22.35928229687037,0.0
24.391944323858585,0.0
26.4246063508468,0.0
28.457268377835018,0.0
30.489930404823234,0.0
32.52259243181145,0.0
34.55525445879966,0.0
36.58791648578788,0.0
38.62057851277609,0.0
40.653240539764305,0.0
42.685902566752524,0.0
44.71856459374074,0.0
46.75122662072896,0.0
48.78388864771717,0.0
50.81655067470539,0.0
52.8492127016936,0.0
54.881874728681815,0.0
56.914536755670035,0.0
58.94719878265825,0.0
60.97986080964647,0.0
63.01252283663468,0.0
65.0451848636229,0.0
67.07784689061111,0.0
69.11050891759932,0.0
71.14317094458752,0.0
73.17583297157574,0.0
75.20849499856395,0.0
77.24115702555216,0.0
79.27381905254036,0.0
81.30648107952857,0.0
83.33914310651677,0.0
85.37180513350499,0.0
87.4044671604932,0.0
89.4371291874814,0.0
91.46979121446961,0.0
93.50245324145781,0.0
95.53511526844603,0.0
97.56777729543424,0.0
99.60043932242245,0.0
101.63310134941065,0.0
103.66576337639886,0.0
105.69842540338706,0.0
107.73108743037528,0.0
109.76374945736349,0.0
111.7964114843517,0.0
113.8290735113399,0.0
115.8617355383281,0.0
117.89439756531632,0.0
119.92705959230453,0.0
121.95972161929274,0.0
123.99238364628094,0.0
126.02504567326915,0.0
128.05770770025737,0.0
130.09036972724556,0.0
132.12303175423378,0.0
134.155693781222,0.0
136.1883558082102,0.0
138.2210178351984,0.0
138.292656,3.0
96.030128,0.0
96.38437413712983,0.0
96.73862027425966,0.0
97.09286641138948,0.0
97.44711254851931,0.0
97.80135868564915,0.0
98.15560482277897,0.0
98.5098509599088,0.0
98.86409709703862,0.0
99.21834323416846,0.0
99.57258937129828,0.0
99.92683550842811,0.0
100.28108164555795,0.0
100.63532778268777,0.0
100.9895739198176,0.0
101.34382005694742,0.0
101.69806619407726,0.0
102.05231233120708,0.0
102.40655846833691,0.0
102.76080460546675,0.0
103.11505074259657,0.0
103.4692968797264,0.0
103.82354301685622,0.0
104.17778915398605,0.0
104.53203529111587,0.0
104.88628142824571,0.0
105.24052756537553,0.0
105.59477370250536,0.0
105.9490198396352,0.0
106.30326597676502,0.0
106.65751211389485,0.0
107.01175825102467,0.0
107.36600438815451,0.0
107.72025052528433,0.0
108.07449666241416,0.0
108.428742799544,0.0
108.78298893667382,0.0
109.13723507380365,0.0
109.49148121093347,0.0
109.8457273480633,0.0
110.19997348519313,0.0
110.55421962232296,0.0
110.9084657594528,0.0
111.26271189658262,0.0
111.61695803371245,0.0
111.97120417084227,0.0
112.3254503079721,0.0
112.67969644510192,0.0
113.03394258223176,0.0
113.3881887193616,0.0
113.74243485649141,0.0
114.09668099362125,0.0
114.45092713075107,0.0
114.8051732678809,0.0
115.15941940501072,0.0
115.51366554214056,0.0
115.86791167927039,0.0
116.22215781640021,0.0
116.57640395353005,0.0
116.93065009065987,0.0
117.2848962277897,0.0
117.63914236491952,0.0
117.99338850204936,0.0
118.34763463917919,0.0
118.70188077630901,0.0
119.05612691343885,0.0
119.41037305056867,0.0
119.7646191876985,0.0
120.11886532482832,0.0
120.47311146195815,0.0
120.82735759908799,0.0
121.18160373621781,0.0
121.53584987334764,0.0
121.89009601047746,0.0
122.2443421476073,0.0
122.59858828473712,0.0
122.95283442186695,0.0
123.30708055899679,0.0
123.66132669612661,0.0
124.01557283325644,0.0
124.36981897038626,0.0
124.7240651075161,0.0
125.07831124464592,0.0
125.43255738177575,0.0
125.78680351890559,0.0
126.1410496560354,0.0
126.49529579316524,0.0
126.84954193029506,0.0
127.2037880674249,0.0
127.55803420455472,0.0
127.91228034168455,0.0
128.26652647881437,0.0
128.62077261594422,0.0
128.97501875307404,0.0
129.32926489020386,0.0
129.68351102733368,0.0
130.03775716446353,0.0
130.39200330159335,0.0
130.74624943872317,0.0
131.10049557585302,0.0
131.45474171298284,0.0
131.80898785011266,0.0
132.16323398724248,0.0
132.51748012437233,0.0
132.87172626150215,0.0
133.22597239863197,0.0
133.58021853576182,0.0
133.93446467289164,0.0
134.28871081002146,0.0
134.64295694715128,0.0
134.9972030842811,0.0
135.3514492214109,0.0
135.7056953585407,0.0
136.05994149567053,0.0
136.41418763280035,0.0
136.76843376993014,0.0
137.12267990705996,0.0
137.47692604418978,0.0
137.8311721813196,0.0
138.18541831844942,0.0
138.497456,3.0
95.99736,0.0
96.31206820759358,0.0
96.62677641518718,0.0
96.94148462278078,0.0
97.25619283037436,0.0
97.57090103796796,0.0
97.88560924556154,0.0
98.20031745315514,0.0
98.51502566074872,0.0
98.82973386834232,0.0
99.1444420759359,0.0
99.4591502835295,0.0
99.77385849112308,0.0
100.08856669871668,0.0
100.40327490631026,0.0
100.71798311390386,0.0
101.03269132149744,0.0
101.34739952909104,0.0
101.66210773668462,0.0
101.97681594427821,0.0
102.2915241518718,0.0
102.6062323594654,0.0
102.92094056705898,0.0
103.23564877465257,0.0
103.55035698224616,0.0
103.86506518983975,0.0
104.17977339743334,0.0
104.49448160502693,0.0
104.80918981262052,0.0
105.12389802021411,0.0
105.4386062278077,0.0
105.7533144354013,0.0
106.06802264299488,0.0
106.38273085058847,0.0
106.69743905818206,0.0
107.01214726577565,0.0
107.32685547336924,0.0
107.64156368096283,0.0
107.95627188855642,0.0
108.27098009615001,0.0
108.5856883037436,0.0
108.90039651133719,0.0
109.21510471893077,0.0
109.52981292652437,0.0
109.84452113411795,0.0
110.15922934171155,0.0
110.47393754930513,0.0
110.78864575689873,0.0
111.10335396449233,0.0
111.41806217208591,0.0
111.73277037967951,0.0
112.04747858727309,0.0
112.36218679486669,0.0
112.67689500246027,0.0
112.99160321005387,0.0
113.30631141764745,0.0
113.62101962524105,0.0
113.93572783283463,0.0
114.25043604042823,0.0
114.56514424802181,0.0
114.8798524556154,0.0
115.19456066320899,0.0
115.50926887080259,0.0
115.82397707839617,0.0
116.13868528598977,0.0
116.45339349358335,0.0
116.76810170117695,0.0
117.08280990877053,0.0
117.39751811636413,0.0
117.71222632395771,0.0
118.0269345315513,0.0
118.34164273914489,0.0
118.65635094673848,0.0
118.97105915433207,0.0
119.28576736192566,0.0
119.60047556951925,0.0
119.91518377711284,0.0
120.22989198470643,0.0
120.54460019230002,0.0
120.8593083998936,0.0
121.1740166074872,0.0
121.48872481508079,0.0
121.80343302267438,0.0
122.11814123026797,0.0
122.43284943786156,0.0
122.74755764545515,0.0
123.06226585304874,0.0
123.37697406064233,0.0
123.69168226823592,0.0
124.0063904758295,0.0
124.3210986834231,0.0
124.63580689101668,0.0
124.95051509861028,0.0
125.26522330620388,0.0
125.57993151379746,0.0
125.89463972139106,0.0
126.20934792898464,0.0
126.52405613657824,0.0
126.83876434417182,0.0
127.15347255176542,0.0
127.468180759359,0.0
127.7828889669526,0.0
128.0975971745462,0.0
128.41230538213978,0.0
128.72701358973336,0.0
129.04172179732694,0.0
129.35643000492055,0.0
129.67113821251414,0.0
129.98584642010772,0.0
130.3005546277013,0.0
130.6152628352949,0.0
130.9299710428885,0.0
131.24467925048208,0.0
131.55938745807566,0.0
131.87409566566927,0.0
132.18880387326286,0.0
132.50351208085644,0.0
132.81822028845002,0.0
133.13292849604363,0.0
133.44763670363722,0.0
133.7623449112308,0.0
134.07705311882438,0.0
134.391761326418,0.0
134.70646953401157,0.0
135.02117774160516,0.0
135.33588594919874,0.0
135.65059415679235,0.0
135.96530236438593,0.0
136.28001057197952,0.0
136.5947187795731,0.0
136.9094269871667,0.0
137.2241351947603,0.0
137.53884340235388,0.0
137.85355160994746,0.0
138.16825981754107,0.0
138.464688,4.0
96.1612,0.0
96.51521637950611,0.0
96.86923275901222,0.0
97.22324913851833,0.0
97.57726551802445,0.0
97.93128189753055,0.0
98.28529827703667,0.0
98.63931465654278,0.0
98.99333103604889,0.0
99.347347415555,0.0
99.70136379506111,0.0
100.05538017456722,0.0
100.40939655407334,0.0
100.76341293357945,0.0
101.11742931308555,0.0
101.47144569259167,0.0
101.82546207209778,0.0
102.17947845160388,0.0
102.53349483111,0.0
102.88751121061611,0.0
103.24152759012222,0.0
103.59554396962834,0.0
103.94956034913444,0.0
104.30357672864055,0.0
104.65759310814667,0.0
105.01160948765278,0.0
105.36562586715888,0.0
105.719642246665,0.0
106.07365862617111,0.0
106.42767500567723,0.0
106.78169138518334,0.0
107.13570776468944,0.0
107.48972414419556,0.0
107.84374052370167,0.0
108.19775690320778,0.0
108.5517732827139,0.0
108.90578966222,0.0
109.25980604172611,0.0
109.61382242123223,0.0
109.96783880073833,0.0
110.32185518024444,0.0
110.67587155975056,0.0
111.02988793925667,0.0
111.38390431876277,0.0
111.7379206982689,0.0
112.091937077775,0.0
112.4459534572811,0.0
112.79996983678723,0.0
113.15398621629333,0.0
113.50800259579944,0.0
113.86201897530556,0.0
114.21603535481167,0.0
114.57005173431779,0.0
114.92406811382389,0.0
115.27808449333,0.0
115.63210087283612,0.0
115.98611725234223,0.0
116.34013363184833,0.0
116.69415001135445,0.0
117.04816639086056,0.0
117.40218277036666,0.0
117.75619914987278,0.0
118.11021552937889,0.0
118.464231908885,0.0
118.81824828839112,0.0
119.17226466789722,0.0
119.52628104740333,0.0
119.88029742690945,0.0
120.23431380641556,0.0
120.58833018592166,0.0
120.94234656542778,0.0
121.29636294493389,0.0
121.65037932444,0.0
122.00439570394612,0.0
122.35841208345222,0.0
122.71242846295834,0.0
123.06644484246445,0.0
123.42046122197056,0.0
123.77447760147668,0.0
