0.0,0.0
0.7916630882094556,0.0
1.5833261764189113,0.0
2.3749892646283666,0.0
3.1666523528378225,0.0
3.958315441047278,0.0
4.749978529256734,0.0
5.5416416174661896,0.0
6.333304705675646,0.0
7.1249677938851015,0.0
7.916630882094557,0.0
8.708293970304013,0.0
9.499957058513468,0.0
10.291620146722924,0.0
11.083283234932379,0.0
11.874946323141836,0.0
12.666609411351292,0.0
13.458272499560747,0.0
14.249935587770203,0.0
15.041598675979658,0.0
15.833261764189114,0.0
16.62492485239857,0.0
17.416587940608025,0.0
18.20825102881748,0.0
18.999914117026933,0.0
19.791577205236386,0.0
20.58324029344584,0.0
21.374903381655294,0.0
22.166566469864748,0.0
22.9582295580742,0.0
23.749892646283655,0.0
24.54155573449311,0.0
25.333218822702563,0.0
26.12488191091202,0.0
26.916544999121474,0.0
27.708208087330927,0.0
28.49987117554038,0.0
29.291534263749835,0.0
30.08319735195929,0.0
30.874860440168742,0.0
31.666523528378196,0.0
32.45818661658765,0.0
33.24984970479711,0.0
34.04151279300656,0.0
34.83317588121602,0.0
35.624838969425475,0.0
36.416502057634936,0.0
37.20816514584439,0.0
37.99982823405385,0.0
38.791491322263305,0.0
39.583154410472766,0.0
40.374817498682226,0.0
41.16648058689168,0.0
41.95814367510114,0.0
42.749806763310595,0.0
43.541469851520056,0.0
44.33313293972951,0.0
45.12479602793897,0.0
45.916459116148424,0.0
46.708122204357885,0.0
47.499785292567346,0.0
48.2914483807768,0.0
49.08311146898626,0.0
49.874774557195714,0.0
50.666437645405175,0.0
51.45810073361463,0.0
52.24976382182409,0.0
53.04142691003354,0.0
53.833089998243004,0.0
54.624753086452465,0.0
55.41641617466192,0.0
56.20807926287138,0.0
56.99974235108083,0.0
57.791405439290294,0.0
58.58306852749975,0.0
59.37473161570921,0.0
60.16639470391866,0.0
60.95805779212812,0.0
61.749720880337584,0.0
62.54138396854704,0.0
63.3330470567565,0.0
64.12471014496596,0.0
64.9163732331754,0.0
65.70803632138487,0.0
66.49969940959433,0.0
67.29136249780377,0.0
68.08302558601322,0.0
68.87468867422268,0.0
69.66635176243213,0.0
70.45801485064158,0.0
71.24967793885102,0.0
72.04134102706048,0.0
72.83300411526993,0.0
73.62466720347938,0.0
74.41633029168882,0.0
75.20799337989828,0.0
75.99965646810773,0.0
76.79131955631718,0.0
77.58298264452664,0.0
78.37464573273608,0.0
79.16630882094553,0.0
79.95797190915498,0.0
80.74963499736444,0.0
81.54129808557389,0.0
82.33296117378333,0.0
83.12462426199278,0.0
83.91628735020224,0.0
84.70795043841169,0.0
85.49961352662113,0.0
86.29127661483058,0.0
87.08293970304004,0.0
87.87460279124949,0.0
88.66626587945893,0.0
89.45792896766838,0.0
90.24959205587784,0.0
91.04125514408729,0.0
91.83291823229673,0.0
92.62458132050618,0.0
93.41624440871564,0.0
94.20790749692509,0.0
94.99957058513453,0.0
95.79123367334398,0.0
96.58289676155344,0.0
97.37455984976289,0.0
98.16622293797234,0.0
98.95788602618178,0.0
99.74954911439124,0.0
100.54121220260069,0.0
101.33287529081014,0.0
102.12453837901958,0.0
102.91620146722904,0.0
103.70786455543849,0.0
104.49952764364794,0.0
105.29119073185738,0.0
106.08285382006684,0.0
106.87451690827629,0.0
107.66617999648574,0.0
108.45784308469518,0.0
109.24950617290465,0.0
110.04116926111409,0.0
110.83283234932354,0.0
111.62449543753299,0.0
112.41615852574245,0.0
113.2078216139519,0.0
113.99948470216134,0.0
114.79114779037079,0.0
115.58281087858025,0.0
116.3744739667897,0.0
117.16613705499914,0.0
117.95780014320859,0.0
118.74946323141805,0.0
119.5411263196275,0.0
120.33278940783694,0.0
121.12445249604639,0.0
121.91611558425585,0.0
122.7077786724653,0.0
123.49944176067474,0.0
124.29110484888419,0.0
125.08276793709365,0.0
125.8744310253031,0.0
126.66609411351254,0.0
127.45775720172199,0.0
